ranges, angle_increment, stamp, 
[4.111999988555908, 4.136000156402588, 4.119999885559082, 4.119999885559082, 4.104000091552734, 4.808000087738037, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.127999782562256, 5.127999782562256, 5.111999988555908, 5.111999988555908, 5.0960001945495605, 5.02400016784668, 4.107999801635742, 4.067999839782715, 4.067999839782715, 4.039999961853027, 4.0279998779296875, 3.9200000762939453, 3.9719998836517334, inf, 4.039999961853027, 4.039999961853027, 4.111999988555908, 4.208000183105469, 2.9760000705718994, 2.9679999351501465, 2.9679999351501465, 2.9679999351501465, 2.9679999351501465, 2.996000051498413, 3.003999948501587, 3.0880000591278076, 3.055999994277954, 3.0239999294281006, 3.0239999294281006, 3.0360000133514404, 3.055999994277954, 4.383999824523926, 4.383999824523926, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.3440001010894775, 2.3440001010894775, 3.0399999618530273, 3.0399999618530273, 0.13600000739097595, 3.0480000972747803, 0.1340000033378601, 0.13300000131130219, 3.4040000438690186, inf, 4.3520002365112305, 4.3520002365112305, 3.25600004196167, 3.25600004196167, 3.240000009536743, 3.2039999961853027, 3.1760001182556152, 3.1679999828338623, 3.180000066757202, 4.375999927520752, 4.383999824523926, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.808000087738037, 3.808000087738037, 3.7639999389648438, 3.7320001125335693, 3.6040000915527344, 3.552000045776367, 3.503999948501587, 3.4679999351501465, 3.4679999351501465, 3.072000026702881, 3.072000026702881, 3.052000045776367, 3.0439999103546143, 3.4600000381469727, 3.4600000381469727, 3.492000102996826, 3.503999948501587, 2.631999969482422, 2.631999969482422, 2.624000072479248, 2.619999885559082, 2.631999969482422, 2.635999917984009, 3.6559998989105225, 3.6559998989105225, 3.680000066757202, 3.691999912261963, 3.740000009536743, 3.740000009536743, 3.752000093460083, 3.752000093460083, 3.75600004196167, inf, 4.0960001945495605, 4.0960001945495605, 4.104000091552734, 3.184000015258789, 3.1679999828338623, 3.1760001182556152, 4.159999847412109, 4.159999847412109, 4.127999782562256, 4.144000053405762, 4.184000015258789, 4.74399995803833, inf, inf, inf, inf, 4.888000011444092, 4.888000011444092, 4.935999870300293, 4.895999908447266, 4.927999973297119, 4.584000110626221, 4.639999866485596, 4.639999866485596, 3.5799999237060547, 3.5799999237060547, 3.555999994277954, 2.2360000610351562, 2.2360000610351562, 2.2160000801086426, 2.200000047683716, 2.2039999961853027, 2.2160000801086426, 2.2320001125335693, inf, 2.4639999866485596, 2.4639999866485596, 2.4519999027252197, 2.447999954223633, 2.444000005722046, 2.447999954223633, 2.4600000381469727, 3.5959999561309814, 3.5959999561309814, 3.5959999561309814, 3.691999912261963, 3.6640000343322754, 4.671999931335449, 4.671999931335449, 4.639999866485596, 4.607999801635742, 2.8399999141693115, 2.8399999141693115, 2.828000068664551, 2.8239998817443848, 2.8239998817443848, 2.8480000495910645, inf, inf, 3.0799999237060547, 3.0799999237060547, 3.0759999752044678, 3.072000026702881, 3.0799999237060547, 4.176000118255615, 4.1519999504089355, 4.1519999504089355, 4.136000156402588, 4.119999885559082, 4.0960001945495605, 1.7039999961853027, 1.7039999961853027, 1.6779999732971191, 1.6799999475479126, 1.4900000095367432, 1.4919999837875366, 1.7079999446868896, 1.715999960899353, 1.809999942779541, 1.8279999494552612, 1.8200000524520874, 1.1740000247955322, 1.1679999828338623, 1.1619999408721924, 1.1480000019073486, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.1480000019073486, 1.1480000019073486, 1.1519999504089355, 1.1519999504089355, 1.1519999504089355, 1.1519999504089355, inf, inf, inf, inf, inf, 2.3440001010894775, 2.3440001010894775, 2.328000068664551, 2.328000068664551, 2.319999933242798, 2.0920000076293945, 2.059999942779541, 2.059999942779541, 2.072000026702881, 2.0840001106262207, 1.8539999723434448, 1.8459999561309814, 1.8320000171661377, 2.0920000076293945, 2.0880000591278076, 2.0759999752044678, 2.072000026702881, 2.0840001106262207, 2.0759999752044678, 2.0880000591278076, 2.0880000591278076, 2.115999937057495, 2.135999917984009, 2.1080000400543213, 2.0920000076293945, 2.0920000076293945, 2.0959999561309814, 2.111999988555908, 2.5360000133514404, 2.2799999713897705, 2.259999990463257, 2.247999906539917, 2.240000009536743, 2.240000009536743, 2.259999990463257, 3.5399999618530273, 3.5399999618530273, 3.5399999618530273, 3.5439999103546143, 3.552000045776367, 3.5439999103546143, inf, inf, inf, inf, inf, inf, 2.2239999771118164, 2.2239999771118164, 2.2279999256134033, 2.2360000610351562, 2.119999885559082, 2.119999885559082, 2.124000072479248, 2.7799999713897705, 2.7799999713897705, 2.48799991607666, 0.13600000739097595, 0.13600000739097595, 0.1340000033378601, 2.4679999351501465, 2.503999948501587, 3.74399995803833, 3.74399995803833, 3.759999990463257, 3.7720000743865967, 3.7839999198913574, 2.1559998989105225, 2.1559998989105225, 2.140000104904175, 2.128000020980835, 2.111999988555908, 2.0999999046325684, 2.1040000915527344, inf, inf, inf, inf, inf, inf, inf, 4.044000148773193, 4.044000148773193, 4.072000026702881, 4.084000110626221, 1.777999997138977, 1.777999997138977, inf, inf, 3.5840001106262207, 3.5840001106262207, 3.6080000400543213, 3.6080000400543213, 3.624000072479248, 3.5959999561309814, inf, inf, 3.927999973297119, 3.927999973297119, 3.9079999923706055, 3.9079999923706055, 3.875999927520752, 3.8440001010894775, 3.7920000553131104, 3.7720000743865967, 3.7160000801086426, 3.687999963760376, 3.5799999237060547, 3.5199999809265137, 3.507999897003174, 3.507999897003174, 3.507999897003174, 3.5360000133514404, 2.691999912261963, 2.691999912261963, 2.687999963760376, 2.691999912261963, 2.700000047683716, 2.7039999961853027, 8.416000366210938, 8.416000366210938, 8.520000457763672, 3.180000066757202, 3.1040000915527344, 3.1040000915527344, 2.944000005722046, 2.931999921798706, 2.9200000762939453, 2.9519999027252197, 4.71999979019165, 4.751999855041504, 4.783999919891357, 4.880000114440918, 4.935999870300293, 4.935999870300293, 4.920000076293945, 4.960000038146973, 5.039999961853027, 5.007999897003174, 4.97599983215332, 4.840000152587891, 4.776000022888184, inf, inf, inf, inf, inf, inf, inf, 4.895999908447266, 4.895999908447266, 4.880000114440918, 4.880000114440918, 4.76800012588501, 4.711999893188477, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.7720000743865967, 3.7720000743865967, 3.75600004196167, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.7079999446868896, 3.7079999446868896, inf, inf, 3.7279999256134033, 3.7279999256134033, 3.7720000743865967, 3.7200000286102295, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.5679999589920044, 1.5679999589920044, 1.555999994277954, 1.5520000457763672, 1.4859999418258667, inf, inf, 4.535999774932861, 4.535999774932861, 4.51200008392334, 2.444000005722046, 2.444000005722046, 2.444000005722046, 2.444000005722046, 2.4560000896453857, 2.427999973297119, 2.4200000762939453, 2.4119999408721924, 2.427999973297119, 2.431999921798706, 2.440000057220459, 2.3959999084472656, 2.3959999084472656, 2.3959999084472656, 2.431999921798706, 2.4639999866485596, inf, inf, inf, inf, 2.9679999351501465, 2.9679999351501465, 3.0399999618530273, 3.0399999618530273, 3.0999999046325684, 3.0999999046325684, 3.2720000743865967, 3.2720000743865967, 3.2639999389648438, 3.2639999389648438, 3.2760000228881836, 3.2960000038146973, 1.8200000524520874, 1.8200000524520874, 1.812000036239624, 1.8079999685287476, 1.8079999685287476, 1.8200000524520874, 1.7740000486373901, inf, inf, inf, inf, inf, 4.415999889373779, 4.415999889373779, 4.360000133514404, 4.360000133514404, 3.740000009536743, 3.740000009536743, 3.7039999961853027, inf, inf, inf, 3.803999900817871, 3.803999900817871, inf, inf, 3.828000068664551, 3.828000068664551, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.8839999437332153, 1.8839999437332153, 1.871999979019165, 1.8600000143051147, 1.8519999980926514, 1.8619999885559082, 1.8839999437332153, 5.76800012588501, 5.76800012588501, 5.800000190734863, 5.800000190734863, 5.840000152587891, 5.863999843597412, inf, 1.8819999694824219, 1.8819999694824219, 1.8680000305175781, 1.8680000305175781, 1.8619999885559082, 1.8619999885559082, 1.850000023841858, 1.8459999561309814, inf, inf, inf, 1.1779999732971191, 1.1779999732971191, 1.2280000448226929, 1.2280000448226929, 1.2339999675750732, 1.2339999675750732, 1.2339999675750732, 1.2139999866485596, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 8.295999526977539, 8.295999526977539, 8.312000274658203, 8.432000160217285, 8.447999954223633, 8.447999954223633, 8.37600040435791, inf, 8.336000442504883, 8.336000442504883, 8.303999900817871, 8.303999900817871, 8.288000106811523, 8.288000106811523, 8.104000091552734, 8.248000144958496, 8.223999977111816, 8.208000183105469, 8.295999526977539, 8.239999771118164, 8.239999771118164, 8.152000427246094, 8.152000427246094, inf, inf, inf, inf, inf, inf, inf, inf, 8.199999809265137, 8.199999809265137, inf, inf, 6.584000110626221, 6.584000110626221, inf, inf, 8.295999526977539, 8.295999526977539, 8.255999565124512, 8.255999565124512, 6.952000141143799, 6.895999908447266, 6.880000114440918, 6.855999946594238, 6.840000152587891, 6.8480000495910645, 6.880000114440918, 8.392000198364258, 8.432000160217285, 8.37600040435791, 8.447999954223633, 8.4399995803833, inf, inf, 8.15999984741211, 8.15999984741211, 8.0, 8.0, 7.823999881744385, inf, inf, inf, inf, inf, inf, inf, 9.880000114440918, 9.880000114440918, 9.791999816894531, 9.791999816894531, 9.503999710083008, 9.055999755859375, 8.928000450134277, 8.928000450134277, 8.911999702453613, 8.687999725341797, 8.576000213623047, 8.53600025177002, 8.600000381469727, 8.567999839782715, 8.576000213623047, inf, 1.2200000286102295, 1.2200000286102295, 1.1139999628067017, 1.1139999628067017, inf, inf, 1.2059999704360962, 1.2059999704360962, 1.2020000219345093, 1.2020000219345093, 1.1959999799728394, 1.1920000314712524, 1.1979999542236328, 1.2020000219345093, inf, inf, 7.296000003814697, 7.296000003814697, inf, 4.0960001945495605, 4.0960001945495605, 4.119999885559082, 4.119999885559082, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.072000026702881, 6.072000026702881, 6.0879998207092285, inf, 4.111999988555908, 4.111999988555908, 4.064000129699707, 4.076000213623047], 0.008714509196579456, 1759497049528618724, 
[inf, 4.144000053405762, 4.144000053405762, 4.119999885559082, 4.104000091552734, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.9839999675750732, 3.9839999675750732, 5.119999885559082, 5.119999885559082, 5.104000091552734, 5.0960001945495605, 5.02400016784668, 4.104000091552734, 4.072000026702881, 4.067999839782715, 4.044000148773193, 4.0320000648498535, 3.9200000762939453, 3.9719998836517334, 4.039999961853027, 4.039999961853027, 4.111999988555908, 4.176000118255615, 4.184000015258789, inf, 2.9800000190734863, 2.9800000190734863, 2.9639999866485596, 2.9679999351501465, 2.996000051498413, 3.003999948501587, 3.0439999103546143, 3.055999994277954, 3.0239999294281006, 3.0239999294281006, 3.0360000133514404, 3.055999994277954, 4.400000095367432, 4.400000095367432, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.3480000495910645, 2.3480000495910645, 3.052000045776367, 3.052000045776367, 0.13600000739097595, 0.13600000739097595, 0.13500000536441803, 0.13300000131130219, 0.13300000131130219, 3.3959999084472656, 4.335999965667725, 4.335999965667725, 4.360000133514404, 3.2360000610351562, 3.2320001125335693, 3.2279999256134033, 3.2039999961853027, 3.1480000019073486, 3.1559998989105225, 4.375999927520752, 4.392000198364258, 4.392000198364258, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.9620000123977661, 1.9620000123977661, inf, inf, inf, inf, inf, 3.7799999713897705, 3.7799999713897705, 3.7119998931884766, 3.6440000534057617, 3.5320000648498535, 3.51200008392334, 3.4719998836517334, 3.4719998836517334, 3.4200000762939453, 3.0439999103546143, 3.0439999103546143, 3.0439999103546143, 3.48799991607666, 3.5, 3.5, 3.5280001163482666, 2.635999917984009, 2.628000020980835, 2.628000020980835, 2.624000072479248, 2.635999917984009, 2.6440000534057617, 3.6559998989105225, 3.6600000858306885, 3.671999931335449, 3.687999963760376, 2.98799991607666, 3.74399995803833, 3.74399995803833, 3.747999906539917, 3.75600004196167, 3.7760000228881836, 4.067999839782715, 4.0960001945495605, 4.099999904632568, 3.1679999828338623, 3.1679999828338623, 3.1760001182556152, 4.168000221252441, 4.159999847412109, 4.111999988555908, 4.136000156402588, 4.239999771118164, 4.248000144958496, 4.74399995803833, 4.728000164031982, inf, 4.872000217437744, 4.872000217437744, 4.9039998054504395, 4.8480000495910645, 4.840000152587891, 4.952000141143799, 5.0, 4.559999942779541, 4.659999847412109, 3.5959999561309814, 3.563999891281128, 3.563999891281128, 2.2239999771118164, 2.2079999446868896, 2.2079999446868896, 2.2039999961853027, 2.2039999961853027, 2.2119998931884766, 2.2360000610351562, 2.252000093460083, 2.4719998836517334, 2.4639999866485596, 2.4639999866485596, 2.4560000896453857, 2.444000005722046, 2.447999954223633, 2.4600000381469727, 2.4719998836517334, 3.5999999046325684, 3.615999937057495, 3.6679999828338623, 4.696000099182129, 4.696000099182129, 4.664000034332275, 4.6479997634887695, 4.607999801635742, inf, 2.8359999656677246, 2.8359999656677246, 2.8239998817443848, 2.8239998817443848, 2.859999895095825, 2.875999927520752, 3.0799999237060547, 3.0799999237060547, 3.0759999752044678, 3.0759999752044678, 3.072000026702881, 3.0759999752044678, 4.104000091552734, 4.104000091552734, 4.144000053405762, 4.119999885559082, 4.111999988555908, 4.0960001945495605, 1.7039999961853027, 1.6779999732971191, 1.6779999732971191, 1.6799999475479126, 1.4919999837875366, 1.4919999837875366, 1.7079999446868896, 1.715999960899353, 1.8140000104904175, 1.8279999494552612, 1.8200000524520874, 1.1720000505447388, 1.1619999408721924, 1.1619999408721924, 1.149999976158142, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.1440000534057617, 1.1440000534057617, 1.156000018119812, 1.156000018119812, 1.1679999828338623, 1.1679999828338623, 1.194000005722046, 1.194000005722046, 1.218000054359436, 1.218000054359436, inf, 2.3399999141693115, 2.3399999141693115, 2.328000068664551, 2.319999933242798, 2.0920000076293945, 2.0920000076293945, 2.059999942779541, 2.068000078201294, 2.0820000171661377, 1.843999981880188, 1.843999981880188, 1.8339999914169312, 2.0880000591278076, 2.0880000591278076, 2.0759999752044678, 2.072000026702881, 2.0799999237060547, 2.0759999752044678, 2.0920000076293945, 2.0880000591278076, 2.115999937057495, 2.135999917984009, 2.1080000400543213, 2.0920000076293945, 2.0920000076293945, 2.0959999561309814, 2.111999988555908, 2.2960000038146973, 2.2960000038146973, 2.2639999389648438, 2.252000093460083, 2.240000009536743, 2.240000009536743, 2.259999990463257, 3.5399999618530273, 3.5399999618530273, 3.5399999618530273, 3.5439999103546143, 3.552000045776367, 3.5360000133514404, inf, inf, inf, inf, inf, 2.2239999771118164, 2.2239999771118164, 2.2320001125335693, 2.2320001125335693, 2.2360000610351562, 2.119999885559082, 2.124000072479248, 2.124000072479248, 2.7799999713897705, 2.7799999713897705, 0.13600000739097595, 2.4639999866485596, 0.13600000739097595, 0.13500000536441803, 2.4679999351501465, 2.48799991607666, 2.572000026702881, 3.7639999389648438, 3.7720000743865967, 3.7720000743865967, 3.7839999198913574, 2.1600000858306885, 2.1559998989105225, 2.1559998989105225, 2.131999969482422, 2.119999885559082, 2.0999999046325684, 2.1040000915527344, inf, inf, inf, inf, inf, inf, inf, 4.067999839782715, 4.067999839782715, 4.064000129699707, 4.076000213623047, 1.777999997138977, 1.777999997138977, 1.777999997138977, 1.7719999551773071, inf, 3.615999937057495, 3.615999937057495, 3.6080000400543213, 3.628000020980835, 3.6080000400543213, 3.572000026702881, inf, inf, 3.927999973297119, 3.927999973297119, 3.9079999923706055, 3.884000062942505, 3.8239998817443848, 3.799999952316284, 3.752000093460083, 3.7279999256134033, 3.640000104904175, 3.5799999237060547, 3.5239999294281006, 3.5160000324249268, 3.51200008392334, 3.5160000324249268, 3.5280001163482666, 3.5480000972747803, 2.684000015258789, 2.687999963760376, 2.687999963760376, 2.700000047683716, 2.700000047683716, 8.479999542236328, 8.479999542236328, 8.48799991607666, 3.2079999446868896, 2.940000057220459, 2.940000057220459, 2.927999973297119, 2.944000005722046, 2.940000057220459, 4.711999893188477, 4.751999855041504, 4.751999855041504, 4.823999881744385, 4.863999843597412, 4.943999767303467, 4.935999870300293, 4.920000076293945, 4.943999767303467, 5.007999897003174, 5.015999794006348, 4.935999870300293, 4.863999843597412, 4.736000061035156, 4.696000099182129, inf, inf, inf, inf, inf, inf, 4.888000011444092, 4.888000011444092, 4.8480000495910645, 4.8480000495910645, 4.791999816894531, 4.688000202178955, 4.631999969482422, 3.9200000762939453, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.680000066757202, 3.680000066757202, 3.680000066757202, 3.680000066757202, 3.7320001125335693, 3.7320001125335693, 3.740000009536743, 3.752000093460083, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.5640000104904175, 1.5640000104904175, 1.5540000200271606, 1.5520000457763672, 1.4900000095367432, inf, inf, 4.535999774932861, 4.535999774932861, 4.51200008392334, 2.444000005722046, 2.444000005722046, 2.444000005722046, 2.444000005722046, 2.4560000896453857, 2.4040000438690186, 2.4200000762939453, 2.4119999408721924, 2.427999973297119, 2.431999921798706, 2.440000057220459, 2.3959999084472656, 2.3959999084472656, 2.3959999084472656, 2.431999921798706, 2.4639999866485596, inf, inf, inf, inf, inf, inf, 3.055999994277954, 3.055999994277954, inf, inf, 1.8220000267028809, 1.8220000267028809, 3.2760000228881836, 3.2760000228881836, 3.2760000228881836, 3.2960000038146973, 1.812000036239624, 1.812000036239624, 1.8079999685287476, 1.8079999685287476, 1.8040000200271606, 1.815999984741211, 1.7740000486373901, inf, inf, inf, inf, inf, 4.415999889373779, 4.415999889373779, 4.363999843597412, 4.363999843597412, 3.747999906539917, 3.7239999771118164, 3.7039999961853027, inf, 3.8919999599456787, 3.8919999599456787, inf, inf, inf, inf, 3.8480000495910645, 3.8480000495910645, 3.8480000495910645, 3.8480000495910645, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.9140000343322754, 1.9140000343322754, 1.9199999570846558, 1.9199999570846558, 1.9220000505447388, 1.9140000343322754, 1.9179999828338623, 1.9199999570846558, 1.9140000343322754, 1.9140000343322754, 5.9120001792907715, 5.9120001792907715, 6.007999897003174, 6.0, 7.920000076293945, 7.920000076293945, inf, inf, inf, inf, inf, 1.8680000305175781, 1.8680000305175781, 1.194000005722046, 1.1799999475479126, 1.1799999475479126, 1.2280000448226929, 1.2280000448226929, 1.2319999933242798, 1.2280000448226929, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 8.368000030517578, 8.368000030517578, 8.359999656677246, 8.368000030517578, 8.432000160217285, 8.4399995803833, 8.416000366210938, 8.319999694824219, inf, inf, 8.32800006866455, 8.32800006866455, 8.263999938964844, 8.279999732971191, 8.295999526977539, 8.255999565124512, 8.263999938964844, 8.239999771118164, 8.208000183105469, inf, 8.215999603271484, 8.215999603271484, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 8.199999809265137, 8.199999809265137, inf, inf, inf, inf, inf, inf, 8.295999526977539, 8.295999526977539, 6.960000038146973, 6.960000038146973, 6.888000011444092, 6.9039998054504395, 6.840000152587891, 6.815999984741211, 6.872000217437744, 8.392000198364258, 8.432000160217285, 8.37600040435791, 8.4399995803833, 8.456000328063965, inf, inf, 8.208000183105469, 8.208000183105469, 8.128000259399414, 7.952000141143799, 7.800000190734863, inf, inf, inf, inf, inf, inf, inf, inf, 9.871999740600586, 9.871999740600586, 9.711999893188477, 9.503999710083008, 9.039999961853027, 8.904000282287598, 8.895999908447266, 8.880000114440918, 8.67199993133545, 8.51200008392334, 8.472000122070312, 8.543999671936035, 8.543999671936035, 8.503999710083008, 4.831999778747559, 4.831999778747559, inf, inf, inf, inf, inf, inf, inf, inf, 1.1759999990463257, 1.1759999990463257, 1.1640000343322754, 1.156000018119812, 1.156000018119812, 1.159999966621399, 1.1619999408721924, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.072000026702881, 6.072000026702881, 6.064000129699707, 4.0879998207092285, 4.0879998207092285, 4.067999839782715, 4.067999839782715, 4.072000026702881], 0.008714509196579456, 1759497049675883265, 
