ranges, angle_increment, stamp, 
[3.2799999713897705, 3.364000082015991, 3.359999895095825, 3.3559999465942383, inf, 2.9639999866485596, 2.9639999866485596, 2.9560000896453857, 2.9760000705718994, 2.9639999866485596, 2.884000062942505, 2.875999927520752, 2.884000062942505, 2.8959999084472656, 2.9040000438690186, 2.936000108718872, inf, 3.7760000228881836, 3.7760000228881836, 3.7639999389648438, 3.759999990463257, 3.74399995803833, 3.740000009536743, 3.7320001125335693, 3.7320001125335693, 3.7239999771118164, 3.7200000286102295, 3.7200000286102295, 3.7119998931884766, 3.7119998931884766, 3.696000099182129, 2.5439999103546143, 2.6600000858306885, 2.6600000858306885, inf, 3.6760001182556152, 3.6760001182556152, 2.992000102996826, 2.9679999351501465, 2.9600000381469727, 2.927999973297119, 2.9079999923706055, 2.9079999923706055, 2.9040000438690186, 2.888000011444092, 2.888000011444092, 2.871999979019165, 2.8559999465942383, 2.812000036239624, 2.828000068664551, 2.8440001010894775, inf, inf, inf, inf, 3.7799999713897705, 3.7799999713897705, 3.7679998874664307, 3.7320001125335693, 2.5480000972747803, inf, 3.7239999771118164, 3.7239999771118164, 3.7320001125335693, 3.7320001125335693, 3.7360000610351562, 0.13600000739097595, 3.752000093460083, 3.75600004196167, 3.7679998874664307, 0.13500000536441803, 3.7920000553131104, 3.7920000553131104, 3.7960000038146973, 3.808000087738037, 3.815999984741211, 3.812000036239624, 3.819999933242798, 3.8399999141693115, 3.8480000495910645, 3.2960000038146973, 3.2920000553131104, 3.299999952316284, inf, inf, inf, inf, inf, inf, inf, inf, 3.3359999656677246, 3.3359999656677246, 3.299999952316284, 3.2920000553131104, 4.084000110626221, 4.084000110626221, 4.067999839782715, 4.144000053405762, 4.079999923706055, inf, 3.4800000190734863, 3.4800000190734863, 3.4719998836517334, 3.48799991607666, 3.5, 4.311999797821045, 4.328000068664551, 4.328000068664551, inf, inf, inf, inf, inf, inf, 2.9159998893737793, 2.9159998893737793, 2.9159998893737793, 2.9119999408721924, 2.9040000438690186, 2.884000062942505, 2.875999927520752, 2.859999895095825, 3.2200000286102295, 3.9839999675750732, 3.9639999866485596, 3.9639999866485596, 2.2720000743865967, 2.2720000743865967, 2.25600004196167, 2.252000093460083, 2.259999990463257, 2.996000051498413, 3.8559999465942383, 3.8559999465942383, 3.7960000038146973, 3.7960000038146973, 3.6559998989105225, 3.671999931335449, 4.1519999504089355, 4.184000015258789, 4.184000015258789, 4.176000118255615, 4.320000171661377, 4.335999965667725, inf, inf, inf, inf, inf, 5.823999881744385, 5.823999881744385, 5.74399995803833, 5.960000038146973, 5.97599983215332, inf, inf, inf, inf, inf, inf, inf, 6.184000015258789, 6.184000015258789, inf, inf, 1.0180000066757202, 1.0180000066757202, 0.921999990940094, inf, inf, inf, inf, inf, 4.935999870300293, 4.935999870300293, 5.0, 5.0, 5.015999794006348, 4.952000141143799, 4.895999908447266, 4.895999908447266, inf, inf, 5.144000053405762, 5.144000053405762, inf, inf, 4.328000068664551, 4.328000068664551, 4.311999797821045, 4.311999797821045, 4.303999900817871, 4.223999977111816, 3.9119999408721924, 3.9040000438690186, 3.9200000762939453, 5.607999801635742, 3.940000057220459, 3.940000057220459, 3.944000005722046, 3.944000005722046, 5.392000198364258, 5.392000198364258, 5.375999927520752, 5.28000020980835, 4.728000164031982, 4.728000164031982, 4.703999996185303, 3.700000047683716, 3.5999999046325684, 3.5999999046325684, 3.5320000648498535, 3.5280001163482666, 3.5360000133514404, 5.455999851226807, inf, inf, inf, inf, inf, inf, inf, inf, 3.4119999408721924, 3.4119999408721924, 3.4040000438690186, 3.431999921798706, 1.8619999885559082, inf, inf, 0.777999997138977, 0.777999997138977, 0.7699999809265137, 0.7699999809265137, 0.7620000243186951, 0.7559999823570251, 0.7540000081062317, 0.7540000081062317, 0.7580000162124634, 0.7440000176429749, 0.75, 0.75, 0.75, 0.7540000081062317, 0.7639999985694885, inf, inf, 3.740000009536743, 3.740000009536743, 3.75600004196167, 3.75600004196167, 4.863999843597412, 4.863999843597412, 4.880000114440918, 4.840000152587891, 4.432000160217285, 4.432000160217285, 4.392000198364258, 4.343999862670898, 4.552000045776367, 4.552000045776367, 5.383999824523926, 5.383999824523926, inf, inf, 0.828000009059906, 0.828000009059906, 0.8159999847412109, 0.8100000023841858, 0.7940000295639038, 0.777999997138977, 0.7720000147819519, 0.7639999985694885, 0.7620000243186951, 0.7580000162124634, 0.7580000162124634, 0.7580000162124634, 0.7599999904632568, 0.7620000243186951, 0.765999972820282, 0.7739999890327454, 0.8059999942779541, inf, inf, inf, inf, 4.952000141143799, 4.952000141143799, 4.9039998054504395, 4.9039998054504395, 4.783999919891357, 5.480000019073486, 5.455999851226807, 5.440000057220459, 5.455999851226807, 5.552000045776367, 9.447999954223633, 9.447999954223633, 9.496000289916992, 0.13300000131130219, 9.543999671936035, 0.13300000131130219, 9.751999855041504, 9.904000282287598, 9.904000282287598, 9.944000244140625, 6.415999889373779, 6.423999786376953, 6.455999851226807, 6.519999980926514, 6.559999942779541, 6.631999969482422, 6.671999931335449, 6.616000175476074, 6.679999828338623, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.127999782562256, 4.127999782562256, 4.076000213623047, 4.0879998207092285, inf, 1.6180000305175781, 1.6180000305175781, inf, inf, inf, 3.4800000190734863, 3.4800000190734863, inf, inf, 3.4639999866485596, 3.4639999866485596, 3.492000102996826, 3.492000102996826, 3.5239999294281006, inf, 5.0, 5.0, 4.97599983215332, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.415999889373779, 4.415999889373779, 4.400000095367432, 4.415999889373779, 4.552000045776367, 4.567999839782715, 4.656000137329102, 4.076000213623047, 4.047999858856201, 4.047999858856201, 4.035999774932861, 4.004000186920166, 3.9639999866485596, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.400000095367432, 5.400000095367432, 5.320000171661377, 5.320000171661377, 5.263999938964844, inf, 3.8559999465942383, 3.8559999465942383, 3.8239998817443848, 3.8239998817443848, 3.808000087738037, inf, 4.311999797821045, 4.311999797821045, 4.271999835968018, 4.271999835968018, 4.159999847412109, 4.104000091552734, 4.127999782562256, 4.168000221252441, 5.223999977111816, 5.223999977111816, 5.223999977111816, 5.23199987411499, 5.216000080108643, 5.288000106811523, inf, inf, inf, inf, inf, inf, inf, inf, 5.320000171661377, 5.320000171661377, 5.320000171661377, 5.311999797821045, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.432000160217285, 5.432000160217285, 5.447999954223633, 5.440000057220459, 5.552000045776367, 5.552000045776367, 5.559999942779541, 5.567999839782715, 5.599999904632568, 5.624000072479248, 5.6479997634887695, 5.656000137329102, 5.671999931335449, 5.679999828338623, 5.71999979019165, 5.736000061035156, inf, inf, inf, inf, inf, inf, 6.159999847412109, 6.159999847412109, 6.191999912261963, 6.191999912261963, 6.216000080108643, 6.23199987411499, 4.423999786376953, 4.423999786376953, 4.4079999923706055, 5.248000144958496, inf, inf, 3.7880001068115234, 3.7880001068115234, 3.7839999198913574, 3.799999952316284, 6.6479997634887695, 6.679999828338623, 6.736000061035156, 6.840000152587891, 6.8480000495910645, inf, inf, 7.176000118255615, 7.176000118255615, inf, inf, inf, inf, 7.576000213623047, 7.576000213623047, 7.544000148773193, 7.567999839782715, 7.688000202178955, 7.688000202178955, 3.940000057220459, 3.940000057220459, 3.940000057220459, 7.823999881744385, 7.823999881744385, 7.815999984741211, 7.895999908447266, 7.960000038146973, 4.607999801635742, 4.584000110626221, 4.584000110626221, 4.544000148773193, 4.303999900817871, 4.296000003814697, 4.296000003814697, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.199999809265137, 7.199999809265137, 7.064000129699707, 6.888000011444092, 6.783999919891357, 6.624000072479248, 6.664000034332275, inf, 5.208000183105469, 5.208000183105469, 5.328000068664551, 5.599999904632568, inf, inf, 4.8480000495910645, 4.8480000495910645, 4.736000061035156, 4.736000061035156, inf, inf, inf, inf, 4.927999973297119, 4.927999973297119, inf, inf, inf, inf, 4.696000099182129, 4.696000099182129, 4.664000034332275, 4.696000099182129, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.168000221252441, 6.168000221252441, 6.168000221252441, 6.168000221252441, 6.208000183105469, 6.208000183105469, 6.216000080108643, 6.23199987411499, 6.239999771118164, 6.248000144958496, 6.25600004196167, 6.25600004196167, inf, 6.303999900817871, 6.303999900817871, 6.400000095367432, 6.400000095367432, 6.447999954223633, 6.447999954223633, 6.455999851226807, 6.4720001220703125, 6.4720001220703125, 6.383999824523926, 6.28000020980835, 6.248000144958496, inf, inf, inf, inf, inf, inf, 6.679999828338623, 6.679999828338623, 6.656000137329102, 6.656000137329102, 6.74399995803833, 6.76800012588501, 6.800000190734863, 6.800000190734863, 6.823999881744385, 6.855999946594238, 6.855999946594238, 6.76800012588501, 6.624000072479248, 6.552000045776367, 6.504000186920166, 6.464000225067139, 6.519999980926514, 6.51200008392334, 6.48799991607666, 6.535999774932861, 6.567999839782715, 6.624000072479248, 6.631999969482422, 6.688000202178955, 5.624000072479248, 5.624000072479248, 5.576000213623047, 2.8239998817443848, 2.8239998817443848, 2.8239998817443848, 2.8320000171661377, 4.895999908447266, 4.863999843597412, 4.863999843597412, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.343999862670898, 5.343999862670898, 5.303999900817871, 5.25600004196167, 5.208000183105469, 5.1519999504089355, 5.127999782562256, 5.072000026702881, 5.047999858856201, 4.984000205993652, 4.104000091552734, 4.104000091552734, 4.104000091552734, inf, 4.728000164031982, 4.728000164031982, 4.703999996185303, 4.703999996185303, 4.688000202178955, 4.631999969482422, 4.624000072479248, inf, 4.440000057220459, 4.440000057220459, 4.440000057220459, 4.440000057220459, 4.392000198364258, 4.392000198364258, 4.383999824523926, 4.360000133514404, 4.335999965667725, 4.328000068664551, 4.288000106811523, 4.288000106811523, inf, inf, inf, inf, inf, inf, inf, inf, 3.3440001010894775, 3.3440001010894775, 3.3440001010894775, 3.252000093460083, 3.2639999389648438, 3.2360000610351562, 3.2160000801086426, 3.184000015258789, 3.191999912261963], 0.008714509196579456, 1759497484770765212, 
[3.2760000228881836, 3.2760000228881836, 3.359999895095825, 3.3559999465942383, 2.9639999866485596, 2.9639999866485596, 2.9519999027252197, 2.9519999027252197, 2.9760000705718994, 2.9800000190734863, 2.888000011444092, 2.875999927520752, 2.884000062942505, 2.8959999084472656, 2.9040000438690186, 2.931999921798706, 3.7799999713897705, 3.7760000228881836, 3.7720000743865967, 3.7639999389648438, 3.759999990463257, 3.752000093460083, 3.740000009536743, 3.7360000610351562, 3.7360000610351562, 3.7279999256134033, 3.7160000801086426, 3.7200000286102295, 3.7119998931884766, 3.7119998931884766, inf, 2.684000015258789, 2.684000015258789, 2.74399995803833, 2.74399995803833, inf, inf, 2.98799991607666, 2.98799991607666, 2.9600000381469727, 2.9519999027252197, 2.9000000953674316, 2.888000011444092, 2.9040000438690186, 2.8919999599456787, 2.880000114440918, 2.880000114440918, 2.8559999465942383, 2.8320000171661377, 2.828000068664551, inf, inf, inf, inf, inf, 3.7839999198913574, 3.7839999198913574, 3.7679998874664307, 3.7320001125335693, 2.555999994277954, 2.555999994277954, 3.7279999256134033, 3.7239999771118164, 3.7320001125335693, 3.7320001125335693, 0.13600000739097595, 0.13600000739097595, 3.752000093460083, 0.13300000131130219, 3.7639999389648438, inf, 3.7920000553131104, 3.7920000553131104, 3.7960000038146973, 3.808000087738037, 3.812000036239624, 3.819999933242798, 3.828000068664551, 3.8440001010894775, 3.8359999656677246, 3.2920000553131104, 3.2920000553131104, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.3239998817443848, 3.3239998817443848, 3.299999952316284, 3.299999952316284, 4.064000129699707, 4.064000129699707, 4.076000213623047, 4.119999885559082, inf, inf, 3.4800000190734863, 3.4800000190734863, 3.4760000705718994, 3.4760000705718994, 3.5, 4.303999900817871, 4.311999797821045, 4.328000068664551, inf, inf, inf, inf, inf, inf, 2.927999973297119, 2.927999973297119, 2.9159998893737793, 2.9159998893737793, 2.9040000438690186, 2.8919999599456787, 2.880000114440918, 2.871999979019165, 3.9760000705718994, 3.9760000705718994, 3.9839999675750732, 3.9679999351501465, 2.2720000743865967, 2.2720000743865967, 2.252000093460083, 2.259999990463257, 2.25600004196167, inf, 3.8519999980926514, 3.8519999980926514, 3.6679999828338623, 3.6679999828338623, 3.6600000858306885, 3.6559998989105225, 4.136000156402588, 4.168000221252441, 4.191999912261963, 4.223999977111816, 4.25600004196167, 4.343999862670898, 4.343999862670898, 4.9039998054504395, 4.9039998054504395, inf, inf, 5.823999881744385, 5.823999881744385, 5.960000038146973, 5.960000038146973, 5.9679999351501465, inf, inf, inf, inf, inf, inf, inf, 6.375999927520752, 6.375999927520752, 6.28000020980835, 6.239999771118164, 1.0180000066757202, 0.921999990940094, 0.921999990940094, inf, inf, inf, inf, inf, inf, inf, 5.0, 5.0, 5.015999794006348, 4.943999767303467, 4.895999908447266, 4.855999946594238, 1.5720000267028809, inf, 5.111999988555908, 5.111999988555908, inf, inf, 4.328000068664551, 4.328000068664551, 4.303999900817871, 4.303999900817871, 4.288000106811523, 4.239999771118164, 3.9119999408721924, 3.9000000953674316, 3.9040000438690186, 5.616000175476074, 5.607999801635742, 3.9639999866485596, 3.940000057220459, 3.944000005722046, 5.392000198364258, 5.392000198364258, 5.383999824523926, 5.28000020980835, 4.736000061035156, 4.736000061035156, 4.696000099182129, 3.7200000286102295, 3.631999969482422, 3.631999969482422, 3.5239999294281006, 3.5239999294281006, 3.5480000972747803, inf, inf, inf, inf, inf, 4.072000026702881, 4.072000026702881, 4.047999858856201, inf, 3.4240000247955322, 3.4240000247955322, 3.4000000953674316, 3.4159998893737793, inf, inf, inf, inf, inf, 0.7720000147819519, 0.7720000147819519, 0.7620000243186951, 0.7559999823570251, 0.7540000081062317, 0.75, 0.75, 0.7519999742507935, 0.7459999918937683, 0.7459999918937683, 0.7459999918937683, 0.7480000257492065, 0.7519999742507935, 0.765999972820282, 0.777999997138977, inf, inf, inf, inf, 4.872000217437744, 4.872000217437744, 4.872000217437744, 4.808000087738037, 4.415999889373779, 4.415999889373779, 4.392000198364258, 4.3520002365112305, 4.375999927520752, inf, 5.335999965667725, 5.335999965667725, 5.239999771118164, 0.8259999752044678, 0.8259999752044678, 0.8180000185966492, 0.8180000185966492, 0.8059999942779541, 0.7940000295639038, 0.7820000052452087, 0.7739999890327454, 0.7699999809265137, 0.7599999904632568, 0.7599999904632568, 0.7580000162124634, 0.7580000162124634, 0.7599999904632568, 0.7599999904632568, 0.7680000066757202, 0.7760000228881836, inf, inf, inf, inf, inf, inf, 4.927999973297119, 4.927999973297119, 4.880000114440918, 4.808000087738037, 5.447999954223633, 5.447999954223633, 5.455999851226807, 5.480000019073486, inf, 9.496000289916992, 9.496000289916992, 9.479999542236328, 9.51200008392334, 0.13300000131130219, 9.607999801635742, 9.696000099182129, 9.744000434875488, 9.855999946594238, 9.920000076293945, 6.423999786376953, 6.423999786376953, 6.464000225067139, 6.535999774932861, 6.607999801635742, 6.639999866485596, 6.656000137329102, 6.616000175476074, 6.664000034332275, inf, inf, inf, inf, inf, inf, inf, 6.28000020980835, 6.28000020980835, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.111999988555908, 4.111999988555908, 4.079999923706055, 4.079999923706055, 4.131999969482422, 4.131999969482422, inf, 1.4279999732971191, 1.4279999732971191, inf, 3.5160000324249268, 3.5160000324249268, 3.4760000705718994, inf, 3.4639999866485596, 3.4639999866485596, 3.4839999675750732, 3.4839999675750732, 3.5, 3.5239999294281006, inf, 5.0, 5.0, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.711999893188477, 4.711999893188477, 4.343999862670898, 4.343999862670898, 4.3520002365112305, 4.400000095367432, 4.48799991607666, 4.51200008392334, 4.679999828338623, inf, 4.059999942779541, 4.059999942779541, 4.0279998779296875, 4.007999897003174, 5.0320000648498535, 5.0320000648498535, inf, inf, inf, inf, inf, inf, inf, inf, 5.423999786376953, 5.423999786376953, inf, 2.871999979019165, 2.871999979019165, inf, 3.859999895095825, 3.859999895095825, 3.8440001010894775, 3.8440001010894775, 3.819999933242798, 3.7960000038146973, inf, inf, 4.296000003814697, 4.296000003814697, 4.104000091552734, 4.0960001945495605, 4.136000156402588, 4.159999847412109, 5.216000080108643, 5.216000080108643, 5.216000080108643, 5.223999977111816, 5.223999977111816, 4.823999881744385, 5.263999938964844, inf, inf, inf, inf, inf, inf, inf, 5.311999797821045, 5.311999797821045, 5.311999797821045, 5.375999927520752, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.455999851226807, 5.455999851226807, 5.4720001220703125, inf, 5.544000148773193, 5.544000148773193, 5.552000045776367, 5.584000110626221, 5.599999904632568, 5.631999969482422, 5.639999866485596, 5.664000034332275, 5.671999931335449, 5.703999996185303, 5.71999979019165, 5.751999855041504, inf, inf, inf, inf, inf, inf, inf, inf, 6.191999912261963, 6.191999912261963, 6.208000183105469, 6.223999977111816, 4.464000225067139, 4.464000225067139, 4.455999851226807, 5.25600004196167, inf, inf, 3.7880001068115234, 3.7880001068115234, 3.7920000553131104, 6.624000072479248, 6.664000034332275, 6.664000034332275, 6.791999816894531, 6.831999778747559, inf, inf, inf, inf, inf, inf, inf, inf, 7.616000175476074, 7.616000175476074, 7.624000072479248, 7.624000072479248, 7.616000175476074, 7.599999904632568, inf, inf, 3.9519999027252197, 3.9519999027252197, 7.880000114440918, 7.880000114440918, inf, inf, 4.664000034332275, 4.664000034332275, 4.664000034332275, 4.688000202178955, 4.288000106811523, 4.288000106811523, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.144000053405762, 7.144000053405762, 7.0320000648498535, 7.0320000648498535, 6.840000152587891, 6.751999855041504, 6.576000213623047, 5.136000156402588, 5.23199987411499, 5.23199987411499, 5.263999938964844, 5.263999938964844, 4.927999973297119, 4.927999973297119, 4.9039998054504395, 4.9039998054504395, 4.855999946594238, 4.855999946594238, inf, inf, inf, inf, 5.0, 5.0, 4.943999767303467, 4.943999767303467, 4.808000087738037, 4.808000087738037, 4.671999931335449, 4.671999931335449, 4.544000148773193, 4.544000148773193, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.159999847412109, 6.159999847412109, 6.216000080108643, 6.216000080108643, 6.216000080108643, 6.223999977111816, 6.239999771118164, 6.288000106811523, inf, inf, inf, inf, 6.455999851226807, 6.455999851226807, 6.4720001220703125, 6.455999851226807, 6.464000225067139, 6.455999851226807, 6.4720001220703125, 6.464000225067139, 6.383999824523926, 6.28000020980835, 6.48799991607666, 6.48799991607666, inf, inf, inf, inf, inf, inf, 6.679999828338623, 6.679999828338623, 6.656000137329102, 6.736000061035156, 6.76800012588501, 6.800000190734863, 6.808000087738037, 6.800000190734863, 6.823999881744385, 6.855999946594238, 6.783999919891357, 6.624000072479248, 6.544000148773193, 6.440000057220459, 6.464000225067139, 6.519999980926514, 6.519999980926514, 6.48799991607666, 6.535999774932861, 6.567999839782715, 6.624000072479248, 6.631999969482422, 6.679999828338623, 5.624000072479248, 5.576000213623047, inf, 2.8359999656677246, 2.8359999656677246, 2.828000068664551, 2.8320000171661377, 4.895999908447266, 4.863999843597412, 4.863999843597412, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.343999862670898, 5.343999862670898, 5.303999900817871, 5.303999900817871, 5.25600004196167, 5.208000183105469, 5.1519999504089355, 5.127999782562256, 5.079999923706055, 5.039999961853027, 4.984000205993652, 4.104000091552734, 4.111999988555908, 4.111999988555908, inf, inf, 4.71999979019165, 4.71999979019165, 4.696000099182129, 4.688000202178955, 4.631999969482422, 4.624000072479248, inf, inf, 4.423999786376953, 4.423999786376953, 4.392000198364258, 4.392000198364258, 4.383999824523926, 4.383999824523926, 4.360000133514404, 4.343999862670898, 4.311999797821045, 4.296000003814697, inf, inf, inf, inf, inf, inf, inf, inf, 3.3440001010894775, 3.3440001010894775, 3.3399999141693115, 3.3399999141693115, 3.25600004196167, 3.25600004196167, 3.2360000610351562, 3.2160000801086426, 3.184000015258789, 3.191999912261963], 0.008714509196579456, 1759497484906125564, 
